Rojica,,0,16.33,2,237,0
Wildthing,,0,20.56,2,237,0
Ksadodax,,0,21,2,238,0
Aneta,,0,15.33,2,238,0
Cidule,,0,18.78,2,239,0
Otera,,0,23.22,2,239,0
Pizdaaa,,0,12.67,2,239,0
Seoul,,0,12.89,2,239,0
Adrim,,0,17.44,2,239,0
Merlin,,0,13.33,2,240,0
Sebri,,0,15.75,2,240,0
Chinalt,,0,12.11,2,240,0
Igas,,0,19,2,240,0
Inuz,,0,15.11,2,242,0
Etillak,,0,17.78,2,242,0
Tazeur,,0,21.11,2,243,0
Ebazin,,0,15.33,2,244,0
Adrena,,0,17.44,2,244,0
Zenzi,,0,18.11,2,244,0
Pops,,0,16.33,2,244,0
Zirzi,,0,11.33,2,245,0
Sunshadow,,0,22.67,2,245,0
Abaddon,,0,17,2,246,0
Nezil,,0,14.44,2,246,0
Karen,,0,28.89,2,247,0
Junne,,0,20.33,2,247,0
Sorda,,0,15.22,2,247,0
Gurdirgi,,0,22.44,2,248,0
Alura,,0,13.67,2,248,0
Athatek,,0,13.67,2,248,0
Lomorta,,0,10.89,2,248,0
Justice,,0,13.89,2,248,0
Esebral,,0,20.11,2,248,0
Juegarn,,0,19.44,2,248,0
Zoli,,0,12.67,2,249,0
Vula,,0,17.56,2,249,0
Rurca,,0,18.56,2,250,0
Gall,,0,16.44,2,251,0
Inrol,,0,12,2,251,0
Suji,,0,10.56,2,252,0
Brrrrnnn,,0,12.22,2,252,0
Sadricine,,0,17.89,2,252,0
Spirto,,0,16.78,2,252,0
Horzefri,,0,11.89,2,252,0
Masave,,0,19.67,2,253,0
Ekritom,,0,17.33,2,253,0
Grace,,0,40.33,2,253,0
Anaya,,0,15.89,2,254,0
Sire,,0,14,2,255,0
Rala,,0,28,2,255,0
Frida,,0,16.67,2,256,0
Dekarge,,0,21.44,2,256,0
Muton,,0,10.22,2,257,0
Zisha,,0,11.56,2,259,0
Seculle,,0,15.33,2,259,0
Figa,,0,13,2,259,0
Ilycmou,,0,11.78,2,259,0
Zobra,,0,14.89,2,260,0
Ecanne,,0,13,2,261,0
Runithi,,0,17,2,261,0
Zumi,,0,19.56,2,262,0
Tahe,,0,19.78,2,262,0
Olerda,,0,21.89,2,263,0
Rodrick,,0,18.11,2,263,0
Hali,,0,15.67,2,263,0
Buracha,,0,18.67,2,263,0
Gobokre,,0,13.44,2,264,0
Elini,,0,13.22,2,264,0
Getharka,,0,16.56,2,264,0
Zega,,0,21.11,2,264,0
Kamryn,,0,15.33,2,265,0
Tose,,0,15.56,2,265,0
Evanrun,,0,12.22,2,266,0
Nargesa,,0,22.78,2,266,0
Arud,,0,16.56,2,266,0
Gira,,0,12.33,2,266,0
Muda,,0,19.67,2,266,0
Dircorki,,0,15.33,2,266,0
Dojise,,0,18,2,266,0
Renraz,,0,13.33,2,267,0
Aheris,,0,14.67,2,267,0
Junret,,0,17.78,2,267,0
Racer,,0,14.67,2,267,0
Thali,,0,18.56,2,268,0
Livrishe,,0,15.44,2,268,0
Hahi,,0,15.33,2,269,0
Innotek,,0,11,2,270,0
Angel,,0,20.44,2,271,0
Leka,,0,15.44,2,271,0
Douniwan,,0,14,2,271,0
Tempest,,0,19.67,2,272,0
Edaza,,0,19.22,2,272,0
Intezar,,0,14.44,2,272,0
Inrishen,,0,24.56,2,273,0
Mollis,,0,11.89,2,273,0
Tadarta,,0,16.33,2,273,0
Raice,,0,14.67,2,274,0
Atin,,0,17.89,2,274,0
Mude,,0,18.89,2,274,0
Irkoran,,0,19,2,274,0
Twylit,,0,11.22,2,275,0
Aloison,,0,19.67,2,275,0
Ozira,,0,14,2,275,0
Tothesha,,0,8.44,2,275,0
Ekased,,0,15,2,276,0
Temps,,0,14.33,2,277,0
Triana,,0,19.88,2,277,0
Zika,,0,14.56,2,277,0
Oldfart,,0,20.56,2,279,0
Xochi,,0,23.22,2,279,0
Obrevri,,0,16.89,2,280,1
Retricadu,,0,16.67,2,280,0
Cediki,,0,13,2,280,0
Jjijji,,0,14.56,2,280,0
Ashley,,0,22.11,2,281,0
Ovithe,,0,13.33,2,282,0
Deadpool,,0,14.33,2,283,0
Felyn,,0,13.67,2,284,0
Evresal,,0,14.89,2,284,0
Gorgasm,,0,14.22,2,285,0
Rexmundi,,0,13.44,2,285,0
Ellorga,,0,13.56,2,285,0
Cley,,0,17.56,2,286,0
Kisherce,,0,15.33,2,286,0
Gildarts,,0,15.89,2,287,0
Panda,,0,12.11,2,288,0
Egrale,,0,16.56,2,288,0
Arkithat,,0,16.22,2,288,0
Ejothin,,0,25.89,2,288,0
Lised,,0,13.89,2,288,0
Theresa,,0,21.44,2,289,0
Nacoz,,0,16.44,2,290,0
Orkos,,0,14.56,2,292,0
Dart,,0,11.78,2,292,0
Skytop,,0,14.67,2,293,0
Nyanne,,0,16.22,2,293,0
Arbus,,0,52.11,2,293,0
Slyddyr,,0,22.89,2,293,0
Surferbv,,0,25.78,2,294,0
Lafro,,0,23,2,295,0
Zuma,,0,12,2,296,0
Tahoji,,0,12.89,2,296,0
Zoelumnia,,0,9.5,2,297,0
Hangover,,0,14.67,2,297,0
Nasti,,0,12.78,2,297,0
Quimswims,,0,13.44,2,297,0
Jinace,,0,12.78,2,298,0
Kafra,,0,14.33,2,299,0
Vola,,0,16,2,299,0
Edaza,,0,21.78,2,299,0
Sothum,,0,20.89,2,300,0
Dahyunii,,0,13.11,2,301,0
Dumi,,0,14.78,2,301,0
Osen,,0,17.44,2,302,0
Sennin,,0,22.78,2,302,0
Asuva,,0,18.11,2,303,0
Nomola,,0,13.78,2,303,0
Iliren,,0,14.33,2,303,0
Enat,,0,14.89,2,303,0
Ekiri,,0,12.44,2,304,0
Shooter,,0,14.44,2,305,0
Keke,,0,14.67,2,306,0
Kamis,,0,14.89,2,307,0
Galdra,,0,19.67,2,307,0
Angel,,0,14.67,2,310,0
Caseg,,0,19.22,2,310,0
Suki,,0,11.11,2,310,0
Jardes,,0,13.89,2,310,0
Vadni,,0,17.22,2,311,0
Alan,,0,9.33,2,311,0
Ewent,,0,13.44,2,312,0
Dlanor,,0,13.78,2,313,0
Ekumud,,0,15.56,2,313,0
Tisul,,0,10.33,2,313,0
Ashalil,,0,12.56,2,313,0
Culim,,0,11.89,2,315,0
Truegrey,,0,13,2,315,0
Bihi,,0,13.89,2,315,0
Annud,,0,20.44,2,315,0
Vonofri,,0,9.67,2,316,2
Abcdefg,,0,17.33,2,317,0
Yarzach,,0,16.33,2,318,0
Vani,,0,9.22,2,319,0
Ofresa,,0,11.89,2,319,0
Kris,,0,15.89,2,321,0
Asali,,0,18.22,2,322,0
Ahalibaba,,0,17,2,322,0
Abam,,0,12.44,2,322,0
Rancid,,0,15,2,323,0
Valeriell,,0,13.11,2,323,0
Eterdam,,0,13.22,2,324,0
Alanon,,0,20.33,2,325,0
Vachibri,,0,20.22,2,325,0
Othillol,,0,11.33,2,326,0
Jodot,,0,9.89,2,326,0
Inridi,,0,12.22,2,328,0
Ebrik,,0,14.89,2,332,0
Gonrek,,0,12.89,2,333,0
Amedus,,0,17.67,2,333,0
Amuchi,,0,11.78,2,334,2
Avuchis,,0,11.22,2,334,0
Banadeena,,0,11.89,2,335,0
Dayson,,0,8.89,2,335,0
Enorgi,,0,13.44,2,335,0
Arcigot,,0,14.22,2,337,0
Yzayah,,0,11.78,2,338,0
Druid,,0,15.67,2,339,0
Cenonri,,0,10.78,2,339,0
Rejun,,0,18.56,2,340,0
Dopple,,0,20.78,2,340,0
Nana,,0,11.78,2,342,0
Hira,,0,12.44,2,342,1
Ishuvi,,0,17.44,2,343,0
Mibedri,,0,10.33,2,345,0
Agihi,,0,14.11,2,346,0
Jasi,,0,12,2,346,0
Sohot,,0,14.67,2,346,0
Zidnez,,0,22.22,2,347,0
Raneti,,0,11.89,2,348,1
Vartil,,0,10.44,2,349,0
Eceri,,0,19.11,2,350,0
Vortex,,0,10.89,2,350,0
Omabed,,0,14.67,2,351,0
Xade,,0,10.33,2,352,0
Sodel,,0,19.56,2,353,0
Hudini,,0,9.56,2,353,0
Rorci,,0,11.11,2,353,0
Salle,,0,9.67,2,354,0
Goddie,,0,12.22,2,354,2
Rexx,,0,12.56,2,354,1
Snafued,,0,16.11,2,355,0
Vabruthe,,0,13,2,355,0
Gordon,,0,11.78,2,355,0
Rozozi,,0,12.22,2,356,0
Harcud,,0,20.33,2,356,0
Kalea,,0,9.56,2,356,0
Hurtit,,0,19.78,2,357,0
Muhaha,,0,11.44,2,358,0
Nochile,,0,15.89,2,358,0
Arguta,,0,17.11,2,360,0
Ibathe,,0,11.22,2,361,0
Sergo,,0,9.33,2,361,0
Gusot,,0,12.25,2,361,0
Hitsun,,0,10.44,2,361,0
Nerge,,0,14.89,2,363,0
Mhermer,,0,13.67,2,364,3
Athiz,,0,17,2,366,0
Odasha,,0,23.33,2,366,0
Spasskaya,,0,14.67,2,367,0
Hole,,0,12.56,2,368,1
Madegz,,0,13.78,2,368,0
Tutununun,,0,16.22,2,368,0
Okiva,,0,10.78,2,368,2
Ethemi,,0,9.22,2,369,0
Leto,,0,13.89,2,370,0
Altruistic,,0,13.44,2,370,0
Arthur,,0,20.89,2,370,0
Tabitha,,0,16.67,2,371,0
Hugi,,0,12.44,2,372,0
Zola,,0,13.89,2,372,1
Gonza,,0,10.89,2,374,0
Efruci,,0,13.56,2,374,0
Grindbag,,0,7.67,2,375,1
Sadman,,0,12.33,2,376,1
Brattan,,0,11,2,377,2
Innevi,,0,12.56,2,379,0
Agetha,,0,12.22,2,379,0
Gwendalf,,0,15.44,2,381,0
Ejim,,0,10.56,2,382,4
Iribrog,,0,11.89,2,383,0
Bena,,0,17.78,2,388,0
Elolsn,,0,13.78,2,388,1
Majoga,,0,13.67,2,389,0
Efrid,,0,13,2,390,0
Reva,,0,16.56,2,391,0
Shelby,,0,11.78,2,394,0
Zhoozhoo,,0,10.22,2,395,0
Ultred,,0,11.56,2,395,2
Dimitria,,0,12.56,2,396,0
Thomas,,0,11.67,2,398,1
Bigdong,,0,13.89,2,401,0
Chloe,,0,14.78,2,402,0
Dock,,0,12.67,2,403,0
Tita,,0,34.44,2,403,0
Obred,,0,14.89,2,405,0
Evrag,,0,10.78,2,407,0
Sovok,,0,11.22,2,408,0
Arzin,,0,21.56,2,410,0
Ramesha,,0,11.33,2,411,0
Sagri,,0,15.44,2,417,0
Rich,,0,12.22,2,417,0
Korrella,,0,10,2,419,2
Merlim,,0,16.44,2,419,0
Ekrom,,0,12.89,2,420,0
Arrica,,0,14.33,2,421,0
Zarman,,0,18.67,2,425,0
Vava,,0,12.44,2,426,0
Masuri,,0,11.56,2,427,0
Damn,,0,14.67,2,428,1
Gugul,,0,12.56,2,429,0
Olakan,,0,11.78,2,429,0
Aterkol,,0,17.89,2,430,0
Irzufrod,,0,10.11,2,430,0
Esaz,,0,15,2,430,0
Elerked,,0,13.22,2,432,0
Hilil,,0,11.11,2,432,1
Magtom,,0,13.22,2,435,0
Dikri,,0,15.89,2,435,0
Crouti,,0,11.78,2,436,0
Docum,,0,12,2,436,0
Junne,,0,10.22,2,436,1
Gorcashe,,0,11.17,2,436,0
Time,,0,11.78,2,438,0
Rone,,0,8.67,2,440,1
Bronzino,,0,10.88,2,441,2
Amil,,0,20.11,2,442,0
Rasmus,,0,13.33,2,443,0
Amegul,,0,12,2,447,0
Ecachiz,,0,22.89,2,447,0
Ezariz,,0,11.33,2,448,0
Alogrik,,0,13.78,2,449,1
Magomed,,0,20.78,2,450,0
Suthut,,0,10.11,2,451,0
Donra,,0,9.44,2,453,3
Rasug,,0,10,2,454,0
Avuna,,0,10.56,2,455,0
Manessy,,0,10.56,2,458,0
Ogrumek,,0,9.78,2,458,1
Midok,,0,12.22,2,459,0
Pacala,,0,11.78,2,461,0
Dalamar,,0,11,2,461,2
Aviz,,0,12.22,2,464,1
Cefravi,,0,10.89,2,466,0
Tartane,,0,12.44,2,466,0
Vaza,,0,14.22,2,467,0
Rosomaha,,0,9.78,2,468,0
Esmeralda,,0,10.67,2,470,0
Furiosa,,0,11.11,2,472,1
Obrak,,0,13.56,2,474,0
Irdum,,0,25.56,2,476,0
Ponnappan,,0,14,2,487,0
Desha,,0,10.89,2,492,1
Jime,,0,9.44,2,492,0
Cbmsss,,0,11.33,2,492,1
Ethal,,0,10.22,2,496,3
Tovag,,0,13.89,2,496,0
Vugrad,,0,9.22,2,497,0
Irtesha,,0,13.44,2,499,1
Cuki,,0,9.89,2,501,2
Ermac,,0,9.33,2,506,1
Zemut,,0,14.33,2,506,0
Vije,,0,10.89,2,513,0
Amuzi,,0,9.89,2,514,0
Vakrive,,0,12.56,2,514,0
Lika,,0,11.67,2,517,0
Annuza,,0,11,2,520,3
Rushad,,0,10.56,2,522,0
Horizon,,0,12.33,2,528,0
Zarathi,,0,15.67,2,530,0
Anamana,,0,13.56,2,533,0
Jadea,,0,12.56,2,540,0
Madmax,,0,15.56,2,542,0
Hidide,,0,12.56,2,542,1
Anak,,0,9.56,2,551,0
Dortul,,0,9.44,2,551,1
Tiles,,0,11.33,2,552,2
Nikri,,0,9.56,2,556,1
Rednosi,,0,10.22,2,557,0
Link,,0,10.22,2,558,0
Othircis,,0,11.67,2,559,0
Candice,,0,12,2,559,0
Mage,,0,12.78,2,559,1
Enufra,,0,12.22,2,559,0
Noshi,,0,10.67,2,560,0
Deadhead,,0,10.22,2,563,0
Haoquangle,,0,10.44,2,564,0
Evolution,,0,11.89,2,568,0
Ikoje,,0,11.67,2,571,0
Hertoma,,0,10.78,2,580,2
Biggvxx,,0,16.89,2,580,0
Zojadni,,0,10.56,2,581,1
Abuci,,0,11.56,2,582,7
Ertushi,,0,10.56,2,585,1
Izashat,,0,10.22,2,585,1
Amugom,,0,10.78,2,586,0
Asapxicy,,0,11.33,2,590,1
Odunim,,0,13,2,593,0
Redbird,,0,12.56,2,599,1
Egreki,,0,10.67,1,120,0
Xezra,,61,61.33,1,126,0
Fast,,0,19.22,1,127,0
Sazuva,,0,12.89,1,135,0
Banoodle,,0,33.67,1,135,0
Ivovos,,0,45.11,1,136,0
Meng,,0,14.88,1,136,0
Itet,,0,14,1,140,0
Ihoci,,0,28.56,1,141,0
Rokushi,,0,10.33,1,142,0
Zocit,,0,10.78,1,143,0
Killimilli,,0,17.89,1,143,0
Kici,,0,18,1,146,0
Gbnw,,0,53,1,146,0
Irgise,,47,63.89,1,148,0
Nuga,,0,47.89,1,150,0
Ratchet,,0,28.78,1,150,0
Vadim,,0,9.44,1,151,0
Ruby,,0,46.56,1,153,0
Zombe,,0,14.67,1,154,0
Layg,,0,58.33,1,155,0
Preach,,0,34,1,155,0
Izil,,0,10.33,1,161,0
Siri,,0,10.38,1,161,0
Kiri,,0,9.67,1,162,0
Rowan,,0,26.89,1,162,0
Dolun,,0,21.89,1,163,0
Ifrushi,,0,10.78,1,164,0
Vordain,,0,8.67,1,165,0
Snuffles,,0,51.33,1,166,0
Raja,,0,18.89,1,167,0
Sogas,,0,13.22,1,167,0
Geluve,,0,9.56,1,170,0
Cufreche,,0,11.44,1,171,0
Redra,,0,10,1,171,0
Spritty,,0,8.78,1,172,0
Evelyne,,0,32.78,1,172,0
Jicuz,,0,11.33,1,172,0
Angel,,0,15.11,1,174,0
Totherzi,,0,24.67,1,174,0
Masara,,0,23.78,1,174,0
Magier,,0,17.67,1,175,0
Ocovi,,0,10.22,1,176,1
Hede,,0,20.78,1,176,0
Oshuta,,0,9.22,1,177,0
Ilafrok,,0,13.67,1,178,0
Vadri,,0,16.44,1,180,0
Lpfire,,0,21.11,1,181,0
Jojevi,,0,28.78,1,181,0
Ronoz,,0,10.89,1,181,0
Amel,,0,11.11,1,181,0
Will,,0,10.56,1,181,0
Liszl,,0,13.22,1,181,0
Dragax,,0,9.78,1,182,0
Xclaimer,,0,12.11,1,183,0
Roda,,0,11.33,1,184,0
Ekige,,0,15.33,1,184,0
Aiya,,0,11.11,1,185,1
Zara,,0,13.22,1,185,0
Gastwanius,,0,32.44,1,186,0
Ekonun,,0,30.56,1,186,0
Garuha,,0,7.13,1,189,0
Ashlan,,0,22.78,1,191,0
Diham,,0,36.11,1,191,0
Neki,,0,31.11,1,191,0
Iliri,,0,9.25,1,191,0
Bobbulyx,,0,18.56,1,191,0
Mephista,,0,14.56,1,192,0
Dathil,,0,9.67,1,192,0
Vorul,,0,7.56,1,192,1
Kevrize,,0,9,1,192,1
Zaced,,0,9.89,1,192,0
Edradne,,0,13.22,1,193,0
Sherkan,,0,13.22,1,193,0
Hilluchi,,0,16.22,1,193,0
Puddles,,0,50.67,1,193,0
Ween,,0,49.56,1,194,0
Boom,,0,28.44,1,194,0
Nannuk,,0,8.89,1,195,0
Goje,,0,25.56,1,196,0
Aquarius,,0,9.38,1,197,1
Akrotan,,0,12.11,1,197,0
Bocad,,0,23.22,1,197,0
Amachol,,0,26.67,1,198,0
Balthazar,,0,8.67,1,198,0
Givingatry,,0,9.67,1,199,0
Export,,0,16,1,199,0
Chinalin,,0,11.56,1,199,1
Zilom,,0,12.67,1,200,0
Ripko,,0,10.56,1,202,0
Guido,,0,15.67,1,202,0
Obam,,0,15.78,1,203,0
Honumi,,0,10.33,1,203,0
Jaduk,,0,10.78,1,204,0
Atea,,0,20.78,1,205,0
Kayze,,0,9.56,1,205,0
Gurl,,0,14,1,206,0
Riley,,0,9,1,206,0
Rale,,0,11.67,1,206,1
Soshe,,138,11.67,1,207,0
Iboba,,0,15.11,1,209,0
Ivuzug,,0,11.11,1,210,1
Gudnuk,,0,8,1,210,1
Ajega,,0,11.22,1,210,0
Irdallut,,0,12.78,1,211,0
Altendorf,,0,10,1,211,1
Dilli,,0,11.78,1,212,0
Besttesttw,,0,9.11,1,212,0
Egom,,0,16.33,1,212,0
Mystikal,,0,25.44,1,213,0
Balah,,0,13.11,1,213,0
Warheart,,0,12.67,1,214,0
Majid,,0,31.67,1,214,0
Ruda,,0,29.67,1,214,0
Ogori,,0,10.67,1,215,0
Daniis,,0,8.67,1,216,0
Kudekra,,0,10.22,1,216,0
Ethed,,0,18,1,216,0
Morgana,,0,14.22,1,217,0
Zuvim,,0,11.89,1,217,0
Tonin,,0,8.63,1,218,0
Coldun,,0,14.11,1,218,0
Ednizin,,0,10.33,1,219,0
Itsibissi,,0,9.78,1,219,0
Emola,,0,8.78,1,219,0
Zede,,0,9.22,1,219,0
Frank,,0,23.56,1,220,0
Wicked,,0,10,1,220,0
Zergg,,0,9.56,1,220,0
Vishot,,0,12,1,221,0
Rirkul,,0,9.22,1,221,0
Bomud,,0,12.67,1,221,0
Antoniya,,0,8.67,1,221,0
Adudnit,,0,12.67,1,222,0
Asasynka,,0,10.56,1,222,0
Drongo,,0,10.33,1,222,0
Zuzka,,0,9.89,1,223,0
Volpix,,0,21.56,1,223,0
Ride,,0,9,1,223,1
Vinrari,,0,21.89,1,224,0
Kiler,,0,19.89,1,224,0
Girdoli,,0,7.89,1,224,0
Egrige,,0,18.22,1,225,0
Veche,,0,8.38,1,225,0
Bane,,0,10,1,225,0
Bloody,,0,9.78,1,225,0
Asikit,,0,10.11,1,226,0
Martha,,0,47.78,1,226,0
Onnerte,,0,9.33,1,226,0
Deathro,,0,9.78,1,226,0
Ezotek,,0,11.33,1,226,0
Ifrad,,0,15.89,1,227,0
Ppppp,,0,12.11,1,227,0
Tiseg,,0,14.44,1,227,0
Arom,,0,9.67,1,227,0
Aldagor,,0,8.33,1,228,0
Lisa,,0,8.33,1,228,0
Sanerca,,0,10.22,1,229,0
Role,,0,26.56,1,229,0
Atam,,0,19.56,1,229,0
Obovi,,0,10.11,1,230,0
Ocovi,,0,10.89,1,231,0
Dirgokri,,0,10.33,1,231,0
Ordarka,,0,9,1,231,0
Melkor,,0,11.89,1,231,0
Elazus,,0,9.89,1,232,0
Lilla,,0,13.22,1,232,0
Tepop,,0,8.44,1,232,0
Zarzari,,0,16.56,1,232,0
Redez,,0,10.78,1,232,0
Eviz,,0,8.56,1,233,0
Ibuda,,0,10.11,1,233,0
Ortos,,0,11.33,1,234,1
Erkit,,0,10.25,1,234,0
Achebit,,0,9.44,1,234,1
Guraga,,0,11.44,1,234,0
Alamam,,0,9.38,1,235,1
Kluh,,0,9.56,1,235,0
Donght,,0,11.33,1,235,1
Morpheus,,0,28.33,1,236,0
Argon,,0,15.33,1,236,0
Irzune,,0,12.56,1,236,0
Veradra,,0,14.78,1,236,0
Ngongo,,0,9.11,1,237,2
Crushedhpe,,0,9.22,1,237,0
Godness,,0,10,1,237,1
Pyrus,,0,8.56,1,238,0
Kloud,,0,10.67,1,239,0
Frautitte,,0,20.67,1,239,0
Zevrel,,0,13.22,1,239,0
Bashola,,0,10,1,239,1
Rokride,,0,10,1,240,1
Zenza,,0,40.33,1,240,0
Ironman,,0,12.22,1,240,0
Helga,,0,11.89,1,241,0
Vevrum,,0,18.44,1,241,0
Binrem,,0,20.67,1,242,0
Zero,,0,9.11,1,242,0
Zaze,,0,10.22,1,243,0
Ason,,0,8.11,1,243,0
Okrahe,,0,10.44,1,243,1
Iverim,,0,9.44,1,243,0
Shalice,,0,9.78,1,244,0
King,,0,10.56,1,244,0
Jefrid,,0,11.78,1,245,0
Quaresma,,0,8,1,245,0
Zafre,,0,8.67,1,245,0
Risiche,,0,18,1,246,0
Zovrube,,0,10.33,1,246,1
Newhero,,0,10.78,1,246,0
Icedfire,,0,10.67,1,247,0
Tbuhk,,0,13.22,1,247,0
Netsuke,,0,9.89,1,248,0
Erebos,,0,11.67,1,248,0
Ecinad,,0,12.44,1,248,0
Alarin,,0,30.11,1,249,0
Zinra,,0,15.67,1,250,0
Vemarce,,0,10.44,1,250,0
Edrargug,,0,7.22,1,250,0
Tebre,,0,11,1,251,0
Edad,,0,20.11,1,251,0
Zuve,,0,9.22,1,251,0
Woswasi,,0,8.56,1,252,0
Azorkiz,,0,10.33,1,252,0
Godut,,0,10.33,1,253,0
Omes,,0,8.56,1,254,0
Idanra,,0,10.33,1,254,0
Kozak,,0,7.56,1,255,0
Vakruti,,0,8.56,1,255,0
Ethelos,,0,9,1,256,0
Lura,,0,9.11,1,256,1
Mieszko,,0,8,1,256,0
Jovras,,0,13.89,1,256,0
Inige,,0,7.5,1,256,1
Chacha,,0,9.78,1,256,0
Crapulux,,0,15.11,1,257,0
Glory,,0,35.22,1,257,0
Mihantuli,,0,10.44,1,258,0
Lunala,,0,12.44,1,258,0
Naga,,0,8.33,1,258,0
Belaz,,0,10.56,1,259,0
Lolam,,0,10.11,1,259,0
Asholez,,0,8,1,259,0
Esetis,,0,29.11,1,259,0
Siren,,0,12.33,1,259,0
Lola,,0,11.56,1,261,0
Amyi,,0,13.67,1,261,0
Humitha,,0,7.11,1,261,2
Evedni,,0,18,1,262,0
Orgez,,0,9.11,1,262,1
Nesaja,,0,8.67,1,263,1
Atima,,0,10.44,1,263,0
Micusha,,0,13,1,263,0
Huesosina,,0,7.44,1,263,1
Rechobri,,0,8.33,1,263,1
Viktor,,0,12.56,1,264,0
Zollo,,0,9.88,1,264,1
Eloti,,0,11,1,264,1
Hehe,,0,8.67,1,265,0
Zagrel,,0,7.44,1,266,1
Esol,,0,6.78,1,266,1
Azul,,0,9.11,1,266,1
Ruji,,0,8.78,1,266,1
Baram,,0,10.89,1,266,0
Sokol,,0,9.33,1,267,1
Stark,,0,12.44,1,267,0
Gele,,0,10.56,1,267,1
Aileen,,0,8.67,1,267,0
Esheje,,0,9.11,1,268,0
Onoca,,0,9,1,268,0
Ifrudon,,0,12.29,1,268,0
Lose,,0,10.56,1,269,1
Ezere,,0,10.89,1,269,1
Kona,,0,9.33,1,269,0
Ebrevil,,0,9.67,1,270,0
Vobe,,0,8.67,1,270,0
Paskal,,0,9,1,270,1
Ledemi,,0,9.56,1,271,0
Alice,,0,12.67,1,271,0
Toga,,0,7.33,1,272,2
Ebola,,0,10.11,1,273,0
Madi,,0,9.22,1,273,0
Esadrom,,0,7.33,1,273,2
Durgak,,0,11.67,1,273,0
Ladywillow,,0,11.78,1,274,0
Kothet,,0,8.44,1,274,0
Erachas,,0,9.22,1,275,0
Vegi,,0,8.78,1,275,0
Jerci,,0,7.78,1,275,0
Erez,,0,9.56,1,275,1
Catmana,,0,9.78,1,277,0
Adide,,0,21.44,1,277,0
Rellila,,0,11.78,1,277,0
Zori,,0,13.89,1,278,0
Govi,,0,9.33,1,278,1
Anooki,,0,8.33,1,278,0
Bolete,,0,11.67,1,280,0
Huxiong,,0,8.38,1,281,1
Ithimuk,,0,11,1,281,0
Vunabre,,0,7.5,1,281,0
Hdandyoo,,0,8.38,1,281,1
Nofrus,,0,9.22,1,282,0
Gloriq,,0,6.44,1,282,1
Xyryl,,0,8,1,283,1
Dobr,,0,10.78,1,283,0
Kbeelian,,0,11.22,1,283,0
Firecrotch,,0,7.78,1,284,1
Honey,,0,17.11,1,284,0
Romily,,0,16,1,286,0
Niceg,,0,8.11,1,286,0
Dukat,,0,13,1,288,0
Hoham,,0,11.44,1,289,0
Igitak,,0,9.33,1,289,1
Kotha,,0,8.22,1,290,0
Skysage,,0,10.44,1,290,0
Mokosan,,0,8.44,1,291,1
Omug,,0,6.89,1,291,0
Alterran,,0,9,1,291,0
Ketoma,,0,9.89,1,291,0
Covame,,0,9.89,1,292,0
Perkele,,0,8.78,1,292,1
Hosta,,0,10.67,1,292,0
Erubrim,,0,9.44,1,293,0
Ethoshik,,0,7.56,1,293,0
Erzek,,0,10.56,1,293,0
Judra,,0,14.56,1,294,0
Rama,,0,10.33,1,294,0
Omage,,0,10,1,296,1
Bikri,,0,11.56,1,296,0
Kigrubi,,0,11.33,1,296,0
Vagyrs,,0,9.78,1,297,0
Less,,0,7.78,1,297,0
Letbemetoo,,0,8.44,1,297,1
Titanim,,0,8,1,297,0
Lihose,,0,13.22,1,297,0
Azuba,,0,10.78,1,299,1
Ashut,,0,9.78,1,300,0
Rasputin,,0,9,1,300,1
Asame,,0,9.11,1,300,0
Imal,,0,10.33,1,300,0
Ednik,,0,7,1,301,1
Zukra,,0,11.22,1,302,2
Ejoshen,,0,10.44,1,302,0
Sasoz,,0,9.89,1,302,0
Novre,,0,9,1,303,0
Hezi,,0,9.56,1,303,0
Virta,,0,10.11,1,304,0
Obri,,0,9.56,1,304,0
Ocacam,,0,10.22,1,305,0
Gircama,,0,8.89,1,305,0
Zavalan,,0,14.11,1,306,0
Phoenix,,0,13.44,1,306,0
Nuke,,0,10,1,307,2
Boke,,0,10.89,1,307,1
Leonardo,,0,9.56,1,307,0
Sevok,,0,11.22,1,307,1
Alejis,,0,8.78,1,307,0
Hush,,0,9.33,1,310,1
Ejen,,0,10,1,310,1
Ezathi,,0,7.78,1,310,1
Jihol,,0,11.33,1,310,0
Piplup,,0,8.89,1,311,0
Dranozad,,0,8.56,1,312,0
Mardaneus,,0,9.33,1,312,0
Nalala,,0,9.78,1,313,0
Sosososo,,0,8.67,1,314,0
Eventowa,,0,9.33,1,314,0
Arya,,0,20.56,1,315,0
Sihaba,,0,8.11,1,315,0
Livdie,,0,11.11,1,316,0
Zaire,,0,10.22,1,316,2
Zordana,,0,8.11,1,316,0
Mollem,,0,8.88,1,317,0
Gala,,0,9.11,1,317,0
Munzevii,,0,9,1,317,1
Corkel,,0,11.11,1,318,0
Agok,,0,10.44,1,319,0
Vidom,,0,10.22,1,319,0
Kelez,,0,9.67,1,320,0
Furrybu,,0,8.56,1,320,0
Loki,,0,10.89,1,320,0
Beshin,,0,11.33,1,320,0
Ravenheart,,0,12.33,1,321,0
Magsoldat,,0,10.78,1,322,0
Obecok,,0,9.33,1,324,2
Egrurod,,0,23.22,1,324,0
Hurduba,,0,9.22,1,324,1
Millok,,0,9.67,1,324,0
Whetgerin,,0,9.67,1,326,0
Horackova,,0,9.67,1,328,1
